hyperparameter_setting_id,kFold_id,bits,weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_FP,val_loss_Po-MQ,val_loss_Po-QQ,val_loss_Pr-MQ,val_loss_Pr-QQ,val_loss_SQ,val_loss_SQplus,val_loss_Bw-MQ,val_loss_Bw-QQ,val_loss_Bw-SQ,val_loss_LLT,val_loss_LSQ,test_loss_FP,test_loss_Po-MQ,test_loss_Po-QQ,test_loss_Pr-MQ,test_loss_Pr-QQ,test_loss_SQ,test_loss_SQplus,test_loss_Bw-MQ,test_loss_Bw-QQ,test_loss_Bw-SQ,test_loss_LLT,test_loss_LSQ,train_loss_FP,train_loss_Pr-MQ,train_loss_Pr-QQ,train_loss_SQ,train_loss_SQplus,train_loss_Bw-MQ,train_loss_Bw-QQ,train_loss_Bw-SQ,train_loss_LLT,train_loss_LSQ,time_FP,time_Pr-MQ,time_SQ,time_SQplus,time_Bw-MQ,time_Bw-SQ,time_LLT,time_LSQ,val_loss_SQ_train,test_loss_SQ_train,val_loss_SQplus_train,test_loss_SQplus_train,val_loss_Bw-SQ_train,test_loss_Bw-SQ_train
37,0,5,0.0001,0.0001,8,8192,50,0.0001,0.36499034003777936,0.7176417491652749,0.3734708401289853,0.44844629818742926,0.38316318121823395,0.3555327884175561,0.32807925614443695,0.45786646008491516,0.5122966793450442,0.45986945791677997,,0.40049187297170813,0.35132503509521484,0.6043160930275917,0.3561969339847565,0.3807159781455994,0.3509885847568512,0.3194506227970123,0.2831949979066849,0.9999444365501404,1.0000112771987915,0.39040006399154664,,0.37288556396961214,0.2820214989685243,0.3899800979322003,0.27603530643447755,0.28104916070738145,0.24925129644332394,0.0890708060995225,0.34372758288537303,0.03705843662722937,,0.3428526155410274,122.56995515525341,123.03598405793309,123.19366175308824,123.02024487406015,123.72108452022076,123.60292979329824,,122.99633825197816,0.35281484641812066,0.3158602833747864,0.3280494931069287,0.2831586629152298,0.4614801650697535,0.39142502546310426
37,1,5,0.0001,0.0001,8,8192,50,0.0001,0.3536281179298054,0.7896660356359049,0.3714025779203935,0.4415953186425296,0.37331838228485803,0.34864364293488587,0.35600612515752966,0.4537766169417988,0.47246459939263086,0.401075615124269,,0.37718092040582135,0.2517609268426895,0.7062402725219726,0.28895899653434753,0.30290685296058656,0.26934422850608825,0.245391409099102,0.2624245762825012,0.9997395515441895,1.0005778312683105,0.025150891533121465,,0.3310450196266174,0.272266807094697,0.3626278917635641,0.2713055105939988,0.2607391880404565,0.25062886072743323,0.08912430595486395,0.2923941977562443,0.050030399564533465,,0.33600995905937686,122.52602422609925,123.0104319639504,123.11490589380264,123.13150259107351,123.5148739181459,123.7909330688417,,123.20080718770623,0.34748459539630194,0.24365930408239364,0.3562109876762737,0.2616279572248459,0.4015623493628068,0.025137790478765965
37,2,5,0.0001,0.0001,8,8192,50,0.0001,0.33460424975915387,0.987617549571124,0.3539279428395358,0.3952116763049906,0.33776850456541235,0.3146398649974303,0.3035126721317118,0.425395169718699,0.4602752768180587,0.38253061744299804,,0.3591942082751881,0.21753394603729248,0.8542967319488526,0.2483851730823517,0.3275275945663452,0.27131853997707367,0.23371975272893905,0.23616857826709747,1.0000869989395142,1.000187873840332,0.028291224827989937,,0.2984086126089096,0.2614020022653764,0.3918460069164153,0.29778289073897946,0.2758057131882637,0.2510135418945743,0.09028735552583972,0.3298208992327413,0.05618619819682452,,0.34998611384822476,122.8883549682796,123.1237626709044,123.37761333212256,122.90974496304989,123.56491520628333,123.62949766218662,,123.18391568213701,0.3172850635918704,0.22396344244480132,0.30352160740982403,0.23621130287647246,0.38210737163370306,0.02736942204646766
37,3,5,0.0001,0.0001,8,8192,50,0.0001,0.41084427454254846,0.9210348559374159,0.4244172275066376,0.48523249409415503,0.421179018237374,0.39819800040938635,0.3986130112951452,0.4756902943957936,0.5242060883478685,0.4597185091538863,,0.46638625860214233,0.26421734094619753,0.7765406012535095,0.29871941804885865,0.3350780911743641,0.2553509384393692,0.2691150039434433,0.21959279477596283,1.0000831961631775,1.0009689331054688,0.03211084929062054,,0.3529979705810547,0.2645515419783131,0.3854557785295671,0.2741973505866143,0.2558505059249939,0.24331064858744222,0.09604484816232035,0.3188523102191187,0.05416471921207924,,0.3419945148691054,122.76408195123076,123.29836752638221,123.53694627061486,123.04716641828418,123.57886347919703,123.61042684689164,,122.90558360517025,0.39935389296575025,0.2697457194328308,0.3985133875500072,0.21935661435127257,0.46028908816250885,0.03216160051524639
38,0,5,0.0001,0.0001,8,2048,30,0.0001,0.3680496838959781,0.7348822731186043,0.3740220313722437,0.4604860788041895,0.3570933152328838,0.36184766617688263,0.331728152253411,0.45873782309618866,0.4241515072909268,0.39036722074855457,,0.36732656305486505,0.3416669964790344,0.6215832017362117,0.34880233407020567,0.3861117854714394,0.312119659781456,0.33400248289108275,0.3032305598258972,1.0017462611198424,0.9998114585876465,0.3345715641975403,,0.3243897929787636,0.304651050317672,0.4073007741282063,0.31102755665779114,0.2983705276443112,0.2806889953151826,0.18748615489852044,0.34949027915154735,0.1204784088317425,,0.34018455589971236,7.221245214343071,7.355491146445274,7.432447571307421,7.396656915545464,7.405150815844536,7.306922663003206,,7.283643268048763,0.348349004983902,0.31971906423568724,0.331814015453512,0.303483247756958,0.38996063579212537,0.3345629870891571
38,1,5,0.0001,0.0001,8,2048,30,0.0001,0.3516951271078803,0.7838733534921299,0.3716845295645974,0.4229948331009258,0.35099874572320416,0.34613473442467774,0.32146180217916315,0.41111118820580567,0.38634947484189813,0.3816733712499792,,0.3593609211119739,0.3020966053009033,0.7090426713228226,0.3238961398601532,0.3557554125785828,0.2767227977514267,0.2716545522212982,0.2341916024684906,1.0000967741012574,0.9998218894004822,0.08449790962040424,,0.28958754539489745,0.3089009009061321,0.3977777015778326,0.31308800751163113,0.2990121130020388,0.27210508863772115,0.15955888720289355,0.34761625432199045,0.09562830002077165,,0.34311662470140764,7.202492032200098,7.429539516568184,7.576231028884649,7.31465719640255,7.481499377638102,7.233505662530661,,7.348397750407457,0.34328987246209924,0.26747830808162687,0.32152123884721234,0.23426550328731538,0.38105619766495447,0.08414619006216525
38,2,5,0.0001,0.0001,8,2048,30,0.0001,0.35096898674964905,0.9706264795227484,0.36109459400177,0.4195064380764961,0.3344203287904913,0.3179526396773078,0.3348535570231351,0.38506353985179553,0.38429095121947204,0.35880283469503577,,0.33546574210578745,0.26031194925308226,0.8400104627013206,0.2798661381006241,0.3559164941310883,0.28052820563316344,0.24996203631162645,0.26771420836448667,1.0000648617744445,0.9994321942329407,0.09024804159998893,,0.28300256431102755,0.30228287269992216,0.42022626630721555,0.31142234609973046,0.2923253149755539,0.273512932562059,0.16779715087144606,0.3824093389895655,0.12268061551355547,,0.3428005066610152,7.146994195878506,7.292429272085428,7.430686544626951,7.246622800827026,7.402905821800232,7.239903185516596,,7.356742136180401,0.3171463974497535,0.24919959306716918,0.3348113948648626,0.26748219430446624,0.35857688703320245,0.09013069719076157
38,3,5,0.0001,0.0001,8,2048,30,0.0001,0.40041579712520947,0.9487073497677391,0.4115797538648952,0.4766444618051702,0.41053119843656366,0.3984720300544392,0.3805155781182376,0.4736321812326258,0.4654958085580306,0.4446919289502231,,0.45857750285755505,0.27908085882663725,0.8164247676730156,0.308593213558197,0.33938783407211304,0.29327982664108276,0.2771424174308777,0.2665570259094238,0.9993010282516479,1.0009852766990661,0.1551025092601776,,0.32686450481414797,0.28996492009009084,0.4055998354188858,0.2925033319380976,0.27581760864103994,0.26327480856449376,0.14963242627920642,0.3612537028328065,0.1427088519257884,,0.3268859232625654,7.124928157776594,7.4941483326256275,7.427379734814167,7.239890042692423,7.398131515830755,7.228405863046646,,7.1952405497431755,0.3957621997052973,0.27356885075569154,0.3803337135098197,0.26662160754203795,0.4447208033366637,0.1548507258296013
39,0,5,0.01,0.0001,5,8192,50,0.001,0.3633195852691477,0.9006569886749441,0.3687253269282254,0.47302833470431244,0.39195954257791693,0.3512162647464059,0.34970950944857165,0.42143604294820264,0.3775555193424225,0.3321021659807725,,0.3893293359062888,0.33229672610759736,0.7951978355646133,0.3395823001861572,0.4235042780637741,0.34886821508407595,0.3202709347009659,0.3092857822775841,0.9999530553817749,1.0003743886947631,0.2886603891849518,,0.3629080593585968,0.3547344188536367,0.4421338294782946,0.35916258058240336,0.34258385867841784,0.3178135637314089,0.30345673041958965,0.41228919452236545,0.23171691067757144,,0.38922052806423557,71.63133349269629,72.09140785038471,72.1999302841723,72.1546339429915,72.57964790612459,72.56096999719739,,71.97492339462042,0.35041680932044983,0.31990552246570586,0.34920174086635763,0.3090256467461586,0.331558497114615,0.2880749017000198
39,1,5,0.01,0.0001,5,8192,50,0.001,0.37765739316290076,0.9871703711423007,0.3863132365725257,0.4629281894727187,0.3917187641967427,0.35784924030303955,0.4373034509745511,0.40348450297659094,0.38817478174513037,0.3148067688400095,,0.4514470953832973,0.32701166421175004,0.8964878767728806,0.3385385021567345,0.43644438982009887,0.35604459047317505,0.3235480606555939,0.4090135395526886,0.9997707486152649,0.9997718572616577,0.20399563014507294,,0.443750262260437,0.3391070851395207,0.45057258779002773,0.34891619124720175,0.33312242165688544,0.31025048513566295,0.3296513576661387,0.4059997806625982,0.22830661073807748,,0.37990718214742597,71.61486208811402,72.09113153070211,72.31787168234587,72.11802850291133,72.40098575502634,72.31293694674969,,71.92502113431692,0.35340138457038184,0.31829567551612853,0.4362545338543979,0.4038670063018799,0.31267363916743884,0.2018109068274498
39,2,5,0.01,0.0001,5,8192,50,0.001,0.37569760192524304,0.9955177984454415,0.3809607245705344,0.4218239960345355,0.37279383025386115,0.34206928312778473,0.3194626691666516,0.3938222676515579,0.35713928125121375,0.29216095398772846,,0.3989607190543955,0.32222245782613756,0.8800929754972457,0.33474441766738894,0.38294108510017394,0.31754453629255297,0.336794501543045,0.27261908501386645,1.0006622791290283,0.9999029517173768,0.1924111247062683,,0.3507321149110794,0.3443026561890879,0.44881413059849895,0.3608891262162116,0.3409686790358636,0.3196946555568326,0.3163858815546959,0.4334358919051386,0.23080860991631785,,0.3824331693110927,71.63518727198243,72.15129230171442,72.27514491975307,72.090147562325,72.57372903078794,72.51292809471488,,71.98293176293373,0.3398217504674738,0.3321241796016693,0.3178041712804274,0.2718906283378601,0.29046694934368134,0.1929367810487747
39,3,5,0.01,0.0001,5,8192,50,0.001,0.40073659203269263,0.9253173697401177,0.408899263902144,0.49031974510713056,0.48447510871020233,0.44431053643876856,0.3733072660186074,0.4602869749069214,0.40183517607775604,0.3810288919643922,,0.45841518992727454,0.3170739024877548,0.8046129927039146,0.3264599144458771,0.37984210066497326,0.38265401124954224,0.3527490198612213,0.28578880429267883,0.9997750997543335,0.9989162087440491,0.22062093913555145,,0.3627514779567719,0.3498051243443643,0.4370594178476641,0.3517172615374288,0.33289788134636417,0.3078979657542321,0.27386046369229594,0.4166184183089964,0.22011773865069112,,0.37926531030285743,71.69555024802685,72.21710512787104,72.17058829963207,71.91120847314596,72.44525953754783,72.69278129190207,,71.92075734212995,0.44132212888110767,0.35021908283233644,0.37277254462242126,0.28655009567737577,0.3786051327531988,0.21749087870121003
40,0,5,0.001,0.001,5,64,50,0.001,0.36226132105697284,0.9165372464128516,0.3669321537017822,0.44415646249597723,0.3583019023591822,0.3886087753555991,0.32259923084215686,0.4888687377626246,0.5668110386891798,0.32530409504066815,,0.363157258792357,0.32218698859214784,0.8115135163068772,0.3357100248336792,0.38341083824634553,0.31343779563903806,0.35846623182296755,0.3080975621938705,1.0057997584342957,1.0017334461212157,0.30392609536647797,,0.3325935572385788,0.33725921473195475,0.4178424189167638,0.34037278256108683,0.3046765279385351,0.2851194167329419,0.5578304779145026,0.4877726079956178,0.2777632244171635,,0.3369349741166638,4.638606686145067,4.969891007989645,5.593992028385401,5.282125346362591,4.922655574977398,4.9076037257909775,,5.046997100114822,0.34215458685701544,0.29142767637968064,0.3207904520359906,0.3058653861284256,0.324549219825051,0.3054704457521439
40,1,5,0.001,0.001,5,64,50,0.001,0.3488610630685633,0.8433813927695155,0.35772412473505194,0.4349905482747338,0.35420531847260217,0.3925453871488571,0.31951991536400537,0.46149944310838525,0.5611056549982592,0.3288137045773593,,0.3439733941446651,0.30082790851593016,0.7708256065845489,0.32904030084609986,0.3794279217720032,0.29201033115386965,0.3681060254573822,0.2716809868812561,1.0015576839447022,0.9985165953636169,0.22818824648857117,,0.301474329829216,0.32441373602036505,0.4177484973784416,0.32334979551453746,0.301940587259108,0.2739884194827849,0.5561540597869504,0.47338456011587576,0.26677020807420054,,0.3272094654460107,4.654396433383226,5.069430038332939,5.76734146848321,5.142511002719402,5.168508492410183,5.077628817409277,,5.063789442181587,0.33600942113182763,0.2898431122303009,0.317791995677081,0.26801841855049136,0.32812541452321137,0.22600738406181337
40,2,5,0.001,0.001,5,64,50,0.001,0.34324316680431366,0.968659455972639,0.34997879646041175,0.4087030697952617,0.33619445833292877,0.3472868231209842,0.30505792932076886,0.4390095147219571,0.5405753200704401,0.32219118015332654,,0.3359140428629788,0.29362470507621763,0.8925904929637909,0.3117345035076141,0.35202399343252183,0.3091428726911545,0.36015036702156067,0.2631381094455719,0.9996193885803223,1.0029852151870728,0.22867495715618133,,0.301979324221611,0.34052774021702426,0.43269311612652195,0.33737430937828555,0.3087694760291807,0.2823005602244408,0.5600615624458559,0.4787271022796631,0.27635057462799933,,0.34462007351459994,4.565076325088739,5.2098614275455475,5.601933538913727,5.216103035956621,4.926050271838903,4.977079596370459,,5.124785277992487,0.31669014963236725,0.3002833664417267,0.3040834611112421,0.261316779255867,0.31972601400180295,0.2279137045145035
40,3,5,0.001,0.001,5,64,50,0.001,0.4119454026222229,0.9530932456254959,0.4195081727071242,0.4857853082093326,0.412057334726507,0.4025618759068576,0.3736729364503514,0.49714861674742267,0.5898017368533395,0.3977863436395472,,0.4002916785803708,0.2945567786693573,0.8465206235647201,0.3087617039680481,0.3635300301015377,0.3082762658596039,0.3290752410888672,0.2607877641916275,1.0009963870048524,1.0111890316009522,0.2804556667804718,,0.3171080589294434,0.3160172768177525,0.42474532704199514,0.323080781006044,0.30279793085590484,0.27013590114731945,0.5493989654125706,0.44081476619166715,0.29063613184036746,,0.33200646792688676,4.640719257295132,5.048467170447111,5.511283341795206,5.267541531473398,5.008507873862982,4.901841007173061,,5.187245603650808,0.3846890506419269,0.31565900444984435,0.37327429381283844,0.26030964553356173,0.39691928841850976,0.28049797415733335
41,0,5,0.01,0.001,5,2048,70,0.001,0.3567849058996547,0.8532346075570042,0.36221687631173566,0.4580523913556879,0.36874728853052313,0.4000480405308984,0.3631100817160173,0.5588168772784147,0.6199060407551852,0.36029356853528455,,0.3718139447949149,0.31304906457662585,0.7363111473619938,0.31954261660575867,0.40375849008560183,0.3219285637140274,0.3698474556207657,0.3304999113082886,0.9988766074180603,0.9993790507316589,0.36334934234619143,,0.3333740159869194,0.3581721753843369,0.4586862277600073,0.3698663163569666,0.35745945092170467,0.348164641088055,0.6039530077288228,0.5471515232516874,0.3582994995578643,,0.3755053416375191,11.517577696591616,11.901329528540373,11.874903108924627,11.923609480261803,11.684157151728868,12.002819497138262,,11.875241365283728,0.3616696907715364,0.32682713121175766,0.36032452095638623,0.3282357394695282,0.35983004488728265,0.3631423532962799
41,1,5,0.01,0.001,5,2048,70,0.001,0.3628436489538713,0.7537098733538931,0.37440174547108734,0.44879819588227704,0.3893750933083621,0.3775918266989968,0.3542520877989856,0.5297042293982073,0.6227812252261422,0.36168012022972107,,0.3668832074512135,0.32525794506072997,0.664167857170105,0.33914710879325866,0.4155682802200317,0.3391836225986481,0.3368606775999069,0.3076226502656937,0.9986265540122986,1.0016598582267762,0.3205981343984604,,0.3274964615702629,0.3559558718435226,0.45540021792534857,0.3592882425554337,0.3456667238666165,0.3453962149158601,0.6082442018293566,0.5510537566677216,0.3449770279469029,,0.3666815527023808,11.221753414720297,11.811779797077179,11.86754585430026,11.740231201052666,11.841266117990017,11.621469661593437,,11.636998917907476,0.35022893954407086,0.30447952151298524,0.3517352572896264,0.3076877862215042,0.36190418086268683,0.3176383972167969
41,2,5,0.01,0.001,5,2048,70,0.001,0.35303364965048706,0.7062911648641933,0.3566050434654409,0.42464970729567786,0.3548382114280354,0.3537425263361497,0.3443543877113949,0.5094049952246926,0.5806454325264151,0.37414366006851196,,0.34854759546843445,0.30920052975416185,0.6007332412526012,0.318477600812912,0.38907546997070314,0.3086798533797264,0.3009100198745728,0.3116655766963959,0.999694573879242,0.9997829914093017,0.3651590883731842,,0.3222666263580322,0.3571669747752528,0.45341745211232093,0.3738290417578913,0.3439829887882356,0.34342581514389287,0.6101447670690475,0.5600959197167428,0.3556022422928964,,0.3768408606129308,11.283485759049654,11.830679778009653,11.950917202979326,11.689330913126469,11.924370367079973,11.652954913675785,,11.647448033094406,0.3414081633090973,0.29131665974855425,0.3421080234375867,0.30675443410873415,0.3729055564511906,0.3644832491874695
