weight_decay,learning_rate,hidden_layers,hidden_neurons,num_epochs,decrease_factor,val_loss_mlp,val_loss_hard_post_mlp,val_loss_hard_thr_post_mlp,val_loss_hard_pre_mlp,val_loss_hard_thr_pre_mlp,val_loss_soft_mlp,val_loss_soft_hard_mlp,val_loss_soft_comp_mlp,val_loss_soft_hard_comp_mlp,val_loss_hard_bitwise_minmax_mlp,val_loss_hard_bitwise_quantile_mlp
0.0,0.0001,5,8192,30,0.001,0.0878766923569716,0.2957216984950579,0.129784296796872,0.1430186267082507,0.1075357338556876,0.093506001910338,0.0940289901999326,0.131142576268086,0.1332278390343372,0.13898327614252384,0.135608215458118
0.0,0.001,5,1024,50,0.0001,0.0879674494839631,0.3758016577133765,0.1397392958402633,0.1442032166398488,0.1155798034026072,0.0943676859713517,0.0944093313354712,0.1153916904559502,0.1154341062101034,0.1401637133497458,0.13236658670581303
0.0,0.001,5,256,30,0.001,0.0881385905811419,0.28307502751167,0.1312174065181842,0.1407044860032888,0.1129698073634734,0.0946588398172305,0.0950374304675139,0.1050115907421478,0.105683084233449,0.1386216258773437,0.1306579985297643
0.0001,0.001,8,512,50,0.001,0.0882267974317073,0.2303471652361063,0.1335504269370666,0.1411477707899534,0.1063791773067071,0.0926616464669887,0.093119374433389,0.0938180271249551,0.0944960394157813,0.16213015753489274,0.1637645613688689
0.0001,0.001,6,2048,30,0.0001,0.0884005855482358,0.2600610180543019,0.1217599700276668,0.1434359025496702,0.1063842175098565,0.0921430830772106,0.0921904748448958,0.0962126441873036,0.0963339904179939,0.16371688223802128,0.16416064569583305
0.0,0.0001,6,64,70,0.0001,0.0884883124094743,0.2350415585132745,0.1341486959503247,0.1406812174962117,0.1051514604343817,0.0937660834537102,0.0938537147182684,0.0913244353464016,0.0915298410906241,0.1366724933569248,0.1035202280833171
0.0001,0.0001,5,128,30,0.0001,0.0885809435580785,0.2346700150233048,0.1253641513677743,0.140613814156789,0.1192560766178828,0.0975012288643763,0.0974700263486458,0.0930352859199047,0.0931345145289714,0.13149171804006282,0.1310738448913281
0.0001,0.0001,10,8192,50,0.001,0.0887133802645481,0.2659590457494442,0.1364331581271611,0.1423549805696194,0.1120355322957038,0.0976207783588996,0.0979229651391506,0.1152907932033905,0.1156335960213954,0.1290148221529447,0.1513566629244731
0.0,0.001,10,256,50,0.001,0.0887516219455462,0.3247899458958552,0.137611358326215,0.1428709701849864,0.1172556579113006,0.0938475174399522,0.094367396688232,0.1066028562875894,0.1078480833424971,0.14000252794760923,0.13014743809516613
0.0001,0.0001,5,4096,30,0.001,0.0887878235142964,0.2556783650930111,0.126276055838053,0.141209966975909,0.105700713625321,0.09765839943519,0.0982612531345624,0.1057291551851309,0.1078027842136529,0.12807667209551885,0.13073390653500191
0.0001,0.0001,6,8192,70,0.001,0.0888471889954346,0.3468697997239919,0.1391797740298968,0.1411847761044135,0.1156461717990728,0.0987354989808339,0.0989820902164165,0.1272185172025974,0.1293038294292413,0.14183677022273725,0.162864806331121
0.0001,0.001,10,1024,50,0.0001,0.088932627840684,0.2681104433078032,0.1193346487788053,0.142789481809506,0.1019022169021459,0.0921697415984593,0.0921867496692217,0.0974258528305934,0.0975209604089076,0.16864846073664153,0.1650935485959053
0.0001,0.001,10,2048,70,0.0001,0.0889452535945635,0.2520423050110156,0.1270536737946363,0.1443447570388133,0.1027948922835863,0.0927017371241862,0.092718520359351,0.09835747388693,0.0984209313988685,0.1623274395099053,0.16792916185580767
0.0001,0.001,6,256,30,0.0001,0.089160620019986,0.2449825919591463,0.127679642691062,0.1490191824161089,0.1005515038394011,0.0981861459521147,0.0981546136622245,0.0909086553523173,0.0908599739464429,0.16412621106092745,0.16437143912682167
0.0001,0.001,6,512,30,0.001,0.0897685581674942,0.2487605768900651,0.1316273806186823,0.1447476016787382,0.1031023932191041,0.0895097099817716,0.0896441841354736,0.0964637818244787,0.0966979415943989,0.1646588648741062,0.16476131436916497
0.0,0.001,6,4096,50,0.001,0.0900169353645581,0.2520031766249583,0.1337741802518184,0.1403069641727667,0.1144237697124481,0.0994697365623254,0.0999200200232175,0.0995172312339911,0.0997445825487375,0.13997184324723025,0.12673918857024266
0.0001,0.0001,10,64,70,0.0001,0.0901840068113345,0.2598251993839557,0.1229202040686057,0.1397713373486812,0.1074556822387071,0.0963696016142001,0.0964284889400005,0.0939379466267732,0.0939584379585889,0.14361656113312796,0.16155437357150593
0.0,0.0001,6,64,70,0.001,0.0902256526052951,0.2582965747668193,0.1244442919125923,0.1395132007507177,0.1053813599623166,0.0919997936257949,0.0921691324275273,0.0970493816412412,0.0979456990384138,0.13689305851092706,0.10923775067696205
0.0,0.001,6,128,30,0.0001,0.0902691720769955,0.2644615453023177,0.1296614730587372,0.1418054284957739,0.1096028847190049,0.0922334842383861,0.0922594859622992,0.0947722215491991,0.0948016542654771,0.1372959593167672,0.11647845403506206
0.0,0.0001,6,64,50,0.0001,0.0903731252711552,0.2591938199905249,0.1228229731894456,0.1404060119619736,0.1043489177066546,0.095999376131938,0.095942948357417,0.094080061923999,0.0939616922002572,0.13638836363187204,0.10649110204898395
0.0001,0.0001,8,8192,70,0.001,0.0905295171416722,0.2681495249271393,0.1468694838193746,0.1413622049184946,0.116324261862498,0.0942448198222197,0.0948574869105449,0.1287519573592222,0.1314117817351451,0.14123527556657792,0.16192185351481805
0.0,0.0001,6,128,50,0.001,0.0911817210224958,0.2581464396073268,0.1493956023683914,0.1397264537902978,0.1111004374921321,0.0936218900749316,0.0940076320790327,0.1017148715372269,0.1024471970131764,0.1372686674961677,0.1266572699523889
0.0,0.001,5,128,50,0.001,0.0913603334186168,0.2463321215831316,0.1356879264116287,0.1405719245855624,0.1219957714470533,0.0913306505634234,0.0914354391969167,0.1059548474275148,0.1062144389519324,0.13859901565771837,0.13745037282888706
0.0001,0.0001,10,512,70,0.001,0.0916678429796145,0.330640760064125,0.1476671567329993,0.1414284447064766,0.1248878734616132,0.1044615634358846,0.105288052960084,0.1242594610613126,0.1255179377702566,0.1403026717213484,0.16186108474548047
0.0001,0.0001,6,64,70,0.001,0.0919191863674383,0.2306206093384669,0.1334509454094446,0.1423307979336151,0.1076916189720997,0.096057037779918,0.0964805016723962,0.0936047649727417,0.0942437710670324,0.1443649987761791,0.1621923946417295
0.0,0.0001,5,1024,50,0.0001,0.0919394051226285,0.4279659055746518,0.1414326871816928,0.1399073717685846,0.139351216245156,0.1166716774495748,0.1166603933160121,0.1305589873057145,0.130849556854138,0.14258974297688556,0.13689721805545
0.0,0.001,5,64,70,0.0001,0.0920879338796322,0.2468903126624914,0.1461192393532166,0.1426959056120652,0.129902104804149,0.0961316858919767,0.0960586700015343,0.1023736302955792,0.1024170250273667,0.14001138955354692,0.13784106379518143
0.0,0.0001,5,1024,30,0.001,0.0920915478697189,0.328195191346682,0.1325868415144773,0.1398910496097344,0.1134512550555742,0.099535705607671,0.0999928555236412,0.1152443153067277,0.1171012486402805,0.13818412595070326,0.1347206655030067
0.0,0.0001,8,128,70,0.001,0.0922546781886082,0.3506992780245267,0.1294197710660787,0.1396478932637434,0.1141808337317063,0.1063769169724904,0.1081288019051918,0.1166476114724691,0.1170565398839803,0.1407302419726665,0.13398806968560587
0.0001,0.0001,6,256,30,0.0001,0.0922646473233516,0.219897537277295,0.1237907844094129,0.1415340790381798,0.1089092509104655,0.1000631421231306,0.100119283164923,0.095703484576482,0.0957342605751294,0.12913904316150226,0.13116635152926812
0.0,0.0001,10,2048,50,0.001,0.0923037727291767,0.3490384748348823,0.1379197343037678,0.14093035448056,0.1316688259060566,0.1037299073659456,0.1041005166677328,0.1261925387267883,0.1273986494885041,0.13938659750498258,0.13872687925512975
0.0,0.0001,5,2048,30,0.001,0.0923326139553235,0.4306003932769482,0.1337086288974835,0.1453009718885788,0.1094950846181466,0.0973894786949341,0.0976159696968702,0.1199961920770315,0.1218812233553482,0.14140733652389967,0.13443546277972368
0.0001,0.001,8,4096,30,0.0001,0.092449201299594,0.2663914579611558,0.1193665370345115,0.1455157702931991,0.1161824481991621,0.1070446772644153,0.1071463974622579,0.0899503107827443,0.0899776771091497,0.164331070964153,0.16517989658392393
0.0001,0.0001,6,64,50,0.001,0.0924689080852728,0.2586022947843258,0.1225603793676082,0.140721202813662,0.1083213934531578,0.0951195523142814,0.0951843671500682,0.0870996629389432,0.087930059662232,0.13021172663340203,0.15306793302297592
0.0001,0.0001,10,64,50,0.001,0.0925986987466995,0.2748466668220666,0.124248744547367,0.1410821074476609,0.1048995507451204,0.0941579985503967,0.0943389600286117,0.0928626928191918,0.0932101912796497,0.13158745295726337,0.15110343133027737
0.0001,0.0001,5,512,70,0.0001,0.092777085934694,0.3381832216794674,0.1453478996570293,0.1402952297375752,0.128597954660654,0.1072765066073491,0.1072821448628719,0.1261514189151617,0.1261905409395694,0.13975362342137557,0.16138934103342203
0.0,0.001,6,64,50,0.0001,0.0927907774081596,0.2882672057701991,0.141220265512283,0.1399398881655473,0.117351102657043,0.0987305981035416,0.0987478573161822,0.0967689864337444,0.0968173541128635,0.13768850713968278,0.12807971663199938
0.0,0.001,6,2048,30,0.0001,0.0932985683473257,0.2615432377044971,0.1191578843272649,0.1457857298163267,0.1117661280700793,0.0992115793319848,0.0992618791185892,0.0994099412399989,0.0994076756330636,0.13742158091985263,0.12835995084964313
0.0001,0.0001,8,4096,70,0.001,0.0935398289217398,0.3214964921657856,0.1420820629367461,0.1419487498127497,0.1196430049263514,0.1065348472159642,0.1073665913480978,0.1318383885117677,0.1334399718504685,0.14157122648679293,0.16090249900634473
0.0,0.001,10,8192,70,0.0001,0.0938005297802961,0.2578529894351959,0.1333186129537912,0.1436696876700108,0.1177382003802519,0.1222518524298301,0.1222048855744875,0.1173359195773418,0.1172573285607191,0.23279406772210048,0.1264078913972928
0.0,0.001,5,8192,30,0.0001,0.0938613586127758,0.2684526553520789,0.1201788890820283,0.1464082935681709,0.1256887516150107,0.1113377531560567,0.1112681814111196,0.1106906383083417,0.1107875598164705,0.14313654395250175,0.12078880862547801
0.0,0.0001,6,64,50,0.0001,0.0942557948713119,0.278301503108098,0.1290640326646658,0.1406236211840923,0.1065717684534879,0.0937979487272409,0.0938221900508954,0.0944723518422016,0.0944984685343045,0.1358428310889464,0.10850159915593954
0.0,0.0001,10,256,70,0.0001,0.0943249543698934,0.3440251052379608,0.1509220126729745,0.1407415906970317,0.1277837395094908,0.1142829170020727,0.1144236981868744,0.1238226544398527,0.1239081144906007,0.1386223444571862,0.1363959918801601
0.0001,0.001,8,2048,70,0.001,0.0943399035013639,0.2602552725718571,0.1491006336533106,0.1440150867287929,0.1060453168474711,0.090648969148214,0.0910716849450881,0.102032882720232,0.1025263304320665,0.16271100903932864,0.16389518357240238
0.0,0.0001,8,64,30,0.0001,0.0947822766808363,0.2183398547080847,0.11948394334087,0.1446978025711499,0.1085096590794049,0.0971190301844706,0.0971132769034459,0.0954945582036788,0.0954129644311391,0.13717711533491428,0.1023997805439509
0.0001,0.001,8,256,50,0.001,0.0950849211273285,0.2596096467513304,0.1429236226356946,0.1413924616116743,0.1035114794396437,0.0916900659982974,0.0922704572287889,0.0939976099018867,0.0946828318329957,0.16183994698982973,0.16615965309051367
0.0001,0.0001,6,64,30,0.0001,0.0952734331098886,0.2415728023419013,0.1209046511695935,0.1485529061693411,0.1063949040495432,0.0990072020544455,0.0990588727478797,0.0926598648612315,0.0926757426789173,0.13388921343363247,0.13302672929488696
0.0001,0.0001,8,256,70,0.001,0.0955736738557999,0.281173072869961,0.1385107576847076,0.1404000613551873,0.1193210684336148,0.0981165279562656,0.0992938103584142,0.1233276376357445,0.1246205288630265,0.14068365589930462,0.16225390629126477
0.0001,0.0001,5,64,30,0.001,0.0960774736908765,0.262283968925476,0.118486452446534,0.1451134528105075,0.1077531757263036,0.0953707611904694,0.0954983080235811,0.0915598156933601,0.0918008787127641,0.13338165076879355,0.13271992069024305
0.0,0.001,8,4096,50,0.0001,0.0966570394543501,0.27422440969027,0.1437623571891051,0.1571975687375435,0.1230585681704374,0.1076126601833563,0.1076373214905078,0.0932932247336094,0.0932157825392026,0.1422924789098593,0.12192330526617857
0.0,0.001,10,128,70,0.0001,0.0969439894534074,0.3164945625341855,0.1409604776364106,0.1424856995160763,0.1319644428216494,0.0994774126376097,0.0995664418030243,0.1076301878461471,0.1074685458953564,0.1379559453863364,0.1407068304144419
0.0,0.0001,10,256,70,0.0001,0.0969962111459328,0.3076228201389313,0.1479016394569323,0.1424282958874335,0.1297477738788494,0.1252729368897585,0.1252051840607936,0.1204652009675135,0.1205028653144836,0.14281461995381575,0.14170827109080095
0.0001,0.001,8,4096,30,0.001,0.0988488202484754,0.2432534247636795,0.118563676224305,0.1440366413730841,0.1107992910421811,0.1172576953012209,0.1177087613023244,0.0847967976560959,0.0848760442091868,0.16355974937860782,0.16409558458970144
0.0,0.001,8,256,70,0.0001,0.1015606708251513,0.376043478342203,0.1445163312439735,0.140586159320978,0.1350758618460251,0.0986288210520377,0.0987546494373908,0.1171817702742723,0.1171446043711442,0.1399430935199444,0.14999133933048983
0.0001,0.001,5,8192,50,0.0001,0.1019767838601882,0.2381463330525618,0.1249451695726468,0.1648167909337924,0.1105422487052587,0.1142923772335052,0.1143249740394262,0.1021518586919857,0.1022725374079667,0.16250521976214188,0.1671031232063587
0.0,0.001,5,1024,70,0.0001,0.1023118210526613,0.4676585738475506,0.1589773244582689,0.1406454675472699,0.1294841333650625,0.0960432769587406,0.0961313466613109,0.1177120614796876,0.1177118410571263,0.14162682994053913,0.14333960631719003
0.0001,0.001,6,8192,70,0.0001,0.1081346068817835,0.237073066830635,0.1247127563907549,0.1868836095699897,0.111693736566947,0.1165920430651077,0.1166449566300098,0.1011291844913592,0.1012038299670586,0.16176448739491978,0.16618890911340714
0.0,0.0001,6,2048,70,0.0001,0.1097721264912531,0.4315504170381106,0.1689997595663254,0.1411768576273551,0.1493107065558433,0.1287165994827564,0.1288445083567729,0.1362348340451717,0.1362898882765036,0.14187091336800503,0.14235672492247362
0.0,0.001,10,2048,30,0.001,0.1115546507331041,0.2537863733676763,0.1510208595257539,0.1424104384504831,0.111166762560606,0.0943113552836271,0.0947533309459686,0.0929370411886618,0.092789999796794,0.13922853744946995,0.11240438566758082
0.0001,0.001,6,8192,30,0.001,0.1154217843826,0.2389712725694363,0.1451943460565347,0.1460461435409692,0.1234459264920308,0.310734532888119,0.3107759645351997,0.1135304728952737,0.1150827219853034,0.1664658051270705,0.16564117521047592
0.0001,0.001,6,8192,50,0.0001,0.2283756947288146,0.3536429196596146,0.1701560435386804,0.1725081614576853,0.1368501565777338,0.1165837568732408,0.1166255225355808,0.1110072535391037,0.1109577732017407,0.16950255907498873,0.17818863987922667
0.0001,0.001,5,8192,50,0.0001,0.3390845715999603,0.395442075912769,0.2116296470165252,0.152674973813387,0.1490649716212199,0.1132673736375111,0.1132089395935718,0.0975700556085659,0.0975742205404318,0.1629350680571336,0.16784174625690168
